name,price,mrp,discount,link,affiliate_link,image,category,breadcrumb,category_level,parent_category
"VRITRAZ Cotton Kids Bucket Hat with Adjustable Strap for Boys and Girls, 3-10 Years",349.0,N/A,N/A,https://www.amazon.in/VRITRAZ-Cotton-Bucket-Adjustable-Strap/dp/B0CLVLNCHC/ref=zg_bs_g_1967937031_d_sccl_15/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0CLVLNCHC?&linkCode=ll1&tag=902300-21&linkId=128d86276327902ef230900e&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/714pqpGkYgL._AC_UL300_SR300,200_.jpg",Accessories,Girls > Accessories,2,Girls
MUKHAKSH (Pack of 1 Pair = 2 Socks Girls Cotton Knee Length Knee High School Socks,179.0,N/A,N/A,https://www.amazon.in/MUKHAKSH-Socks-Cotton-Black-Knee/dp/B0DHZZ37L2/ref=zg_bs_g_1967937031_d_sccl_16/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0DHZZ37L2?&linkCode=ll1&tag=902300-21&linkId=2429f4bb1be7779d58b55877&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/41Xotji8nqL._AC_UL300_SR300,200_.jpg",Accessories,Girls > Accessories,2,Girls
TRAZO Formal School Socks Stockings For School Girls 1 Pair,199.0,N/A,N/A,https://www.amazon.in/TRAZO-Formal-School-Socks-Stockings/dp/B0D4VJNSLP/ref=zg_bs_g_1967937031_d_sccl_17/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0D4VJNSLP?&linkCode=ll1&tag=902300-21&linkId=3d63a131318c938779460877&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/41j3wP2mGwL._AC_UL300_SR300,200_.jpg",Accessories,Girls > Accessories,2,Girls
"Kids Winter Cap | Winter Cap for Kids | Cute Cartoon Rabbit with Moving Ears, Double Layers (Fur Inside) Windproof and Ear Protection Design for Kids Winter Cap Girl's Boy's",499.0,999.0,50%,https://www.amazon.in/Winter-Cartoon-Rabbit-Moving-Standard/dp/B0DMC44LTM/ref=zg_bs_g_1967937031_d_sccl_18/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0DMC44LTM?&linkCode=ll1&tag=902300-21&linkId=397089367f4a4734fd7ee46a&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/81PH1lxpGaL._AC_UL300_SR300,200_.jpg",Accessories,Girls > Accessories,2,Girls
Ferrai Girl's Stretchable Belt Pack of 1 Free Size,179.0,N/A,N/A,https://www.amazon.in/Ferrai-Girls-Stretchable-Belt-Black/dp/B08TTNXDZG/ref=zg_bs_g_1967937031_d_sccl_19/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B08TTNXDZG?&linkCode=ll1&tag=902300-21&linkId=61513242bac7099ba4a8238d&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/41a13QX50IL._AC_UL300_SR300,200_.jpg",Accessories,Girls > Accessories,2,Girls
"YES MUMMA Mid-Calf Cotton Socks For Girl, Made With Durable, cushioned socks, Winter Wear, Cute Designs For Kids (Pack of 5 Pairs-Multicolour)",329.0,N/A,N/A,https://www.amazon.in/YES-MUMMA-Breathable-Size-11-14Y-Pairs-Multicolour/dp/B0CQVP9V5Q/ref=zg_bs_g_1967937031_d_sccl_20/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0CQVP9V5Q?&linkCode=ll1&tag=902300-21&linkId=f8b9c28ab14abc0c8fa8ad56&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/51n0ldVrtSL._AC_UL300_SR300,200_.jpg",Accessories,Girls > Accessories,2,Girls
Babymoon Baby Girl Flower Headbands Toddler Princess Head band Hair Accessories Glittering | Set of 6 | Multi,249.0,N/A,N/A,https://www.amazon.in/Babymoon-Headbands-Princess-Accessories-Glittering/dp/B07G38ZSQD/ref=zg_bs_g_1967937031_d_sccl_21/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B07G38ZSQD?&linkCode=ll1&tag=902300-21&linkId=233ac41ad5768b603f50a81c&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/61OXDrdDDYL._AC_UL300_SR300,200_.jpg",Accessories,Girls > Accessories,2,Girls
Neska Moda Baby Boys & Girls Cotton Knee High Socks/Long Socks/Stockings (1-2 Years/2-3 Years/3-4 Years/4-6 Years/5-8 Years)-SK960,279.0,N/A,N/A,https://www.amazon.in/Neska-Moda-Striped-Stockings-SK1221/dp/B0CJTZN9VT/ref=zg_bs_g_1967937031_d_sccl_22/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0CJTZN9VT?&linkCode=ll1&tag=902300-21&linkId=3224464b4376fce178533f6c&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/51hZKYObLwL._AC_UL300_SR300,200_.jpg",Accessories,Girls > Accessories,2,Girls
INFISPACE® Kid's Age-wise Thick Fur Lined Warm Winter Socks,499.0,N/A,N/A,https://www.amazon.in/INFISPACE-Age-wise-Thick-Winter-Multicolour/dp/B08PPXWBPB/ref=zg_bs_g_1967937031_d_sccl_23/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B08PPXWBPB?&linkCode=ll1&tag=902300-21&linkId=ca12d02c3bc1d6969fe598c3&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/61e8k3q-ikL._AC_UL300_SR300,200_.jpg",Accessories,Girls > Accessories,2,Girls
"FunBlast Cute Bunny Hairband for Girls - Hairband for Girls Kids, Hair Accessories, Hairband/headband for Girls, Rabbit Ear Hairband for Girls (Pack of 1: Multicolor)",187.0,N/A,N/A,https://www.amazon.in/FunBlast-Plush-Rabbit-Bunny-Hairband/dp/B077D7GR9F/ref=zg_bs_g_1967937031_d_sccl_24/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B077D7GR9F?&linkCode=ll1&tag=902300-21&linkId=8cefe06ba4b97a72724aa5df&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/21y78fGf6QL._AC_UL300_SR300,200_.jpg",Accessories,Girls > Accessories,2,Girls
Bonjour Formal Stockings For School Girls - Pack of 3,405.0,135.0,N/A,https://www.amazon.in/Bonjour-Girls-Cotton-Socks-BRO4002-02-PO3-WHITE/dp/B07849XDXG/ref=zg_bs_g_1967937031_d_sccl_25/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B07849XDXG?&linkCode=ll1&tag=902300-21&linkId=35652ab05323c93a900f6221&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/41lkc5yF+WL._AC_UL300_SR300,200_.jpg",Accessories,Girls > Accessories,2,Girls
"PALAY® Girls Belt for Jeans, 2 Pack PU Leather Kids Belt for Girls 6-12, Fashion Hollow Heart Metal Buckle Waist Belt for Girl Dress Pants Gift (Suit for Waist 26-30"")",567.0,N/A,N/A,https://www.amazon.in/PALAY%C2%AE-Leather-Fashion-Hollow-Buckle/dp/B0BV2LV3PV/ref=zg_bs_g_1967937031_d_sccl_26/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0BV2LV3PV?&linkCode=ll1&tag=902300-21&linkId=49ff78c11a99ca782e386a06&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/61394w5zv5L._AC_UL300_SR300,200_.jpg",Accessories,Girls > Accessories,2,Girls
IndianEcraft Unisex Wool Blend French Style Beret Beanie Cap | Autumn Winter Hat for Women & Girls (Camel),N/A,N/A,N/A,https://www.amazon.in/IndianEcraft-Unisex-French-Beanie-Autumn/dp/B0BQZ7R73G/ref=zg_bs_g_1967937031_d_sccl_27/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0BQZ7R73G?&linkCode=ll1&tag=902300-21&linkId=11bf4e4b8f3a43c2bdd0d84e&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/51OCF6P1kQL._AC_UL300_SR300,200_.jpg",Accessories,Girls > Accessories,2,Girls
MUKHAKSH (Pack of 12 Pairs = 24 Stockings Girls Cotton Lycra Stocking Thigh High Socks,299.0,599.0,50%,https://www.amazon.in/MUKHAKSH-Stockings-Girls-Black-Stocking/dp/B0CP5YPMRP/ref=zg_bs_g_1967937031_d_sccl_28/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0CP5YPMRP?&linkCode=ll1&tag=902300-21&linkId=fc867497b0f9937f59417bbe&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/41uX6RY8iaL._AC_UL300_SR300,200_.jpg",Accessories,Girls > Accessories,2,Girls
NITROGEN Boys and Girls Free Size Polyester Blend Stretchable Belt (Cream)_115,199.0,N/A,N/A,https://www.amazon.in/NITROGEN-Girls-Polyester-Blend-Stretchable/dp/B0DCVKL568/ref=zg_bs_g_1967937031_d_sccl_29/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0DCVKL568?&linkCode=ll1&tag=902300-21&linkId=2c7a28c022e38fe3f3d27904&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/51LKc5wvJ-L._AC_UL300_SR300,200_.jpg",Accessories,Girls > Accessories,2,Girls
Neska Moda Girl's Frill Lace Cotton Ankle Socks For 1 to 5 Years -SK1312,N/A,N/A,N/A,https://www.amazon.in/Neska-Moda-Girls-Cotton-SK1319/dp/B0DR5ZBMKX/ref=zg_bs_g_1967937031_d_sccl_30/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0DR5ZBMKX?&linkCode=ll1&tag=902300-21&linkId=b6ae4266d187151074c445c9&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/41lwFFxVitL._AC_UL300_SR300,200_.jpg",Accessories,Girls > Accessories,2,Girls
TAGAS Baby-Girl's Net Fit and Flare Knee-Length Dress,460.0,N/A,N/A,https://www.amazon.in/TAGAS-Baby-Girls-Flare-Knee-Length-KD-134-CREAM-2_Cream_2/dp/B0D57692Q6/ref=zg_bs_g_15966953031_d_sccl_3/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0D57692Q6?&linkCode=ll1&tag=902300-21&linkId=2e48605c2c845af870db7324&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/51WJ+PTeYFL._AC_UL300_SR300,200_.jpg",Dresses & Jumpsuits,Girls > Dresses & Jumpsuits,2,Girls
Niren Enterprise Girls Modal and net Fabric Full Sleeve Knee Length Frock,499.0,N/A,N/A,https://www.amazon.in/Niren-Enterprise-fabric-sleeve-length/dp/B0CRDXQ5ZV/ref=zg_bs_g_15966953031_d_sccl_4/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0CRDXQ5ZV?&linkCode=ll1&tag=902300-21&linkId=3e86fc920e5205a5b4c06a87&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/51Z0-hX7LjL._AC_UL300_SR300,200_.jpg",Dresses & Jumpsuits,Girls > Dresses & Jumpsuits,2,Girls
Fashion Dream Girls Stripe Ruffle Hem Dress,479.0,N/A,N/A,https://www.amazon.in/Fashion-Dream-Stripe-Western-Blue_13-14/dp/B09K5JVRH4/ref=zg_bs_g_15966953031_d_sccl_5/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B09K5JVRH4?&linkCode=ll1&tag=902300-21&linkId=9a74d0dd6b9ac8245fab9b96&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/71063Qt-qWL._AC_UL300_SR300,200_.jpg",Dresses & Jumpsuits,Girls > Dresses & Jumpsuits,2,Girls
Fashion Dream Girl's Printed Calf Length Dress|Printed Dress|Girls Midi Dress|Kids Calf Length Dress|Kids Dress|Girls Dresses|Printed Kids Dress,419.0,N/A,N/A,https://www.amazon.in/Fashion-Dream-Printed-FDGFRK00335-40_Yellow_13-14Yrs/dp/B0D35K65QP/ref=zg_bs_g_15966953031_d_sccl_7/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0D35K65QP?&linkCode=ll1&tag=902300-21&linkId=706bbbc68d1b12cae5b3acae&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/71Y6maCLkaL._AC_UL300_SR300,200_.jpg",Dresses & Jumpsuits,Girls > Dresses & Jumpsuits,2,Girls
Amba Collection Boutique's Girl's Traditional Ethnic Wear Reshim Cotton Nath Khan Frock,N/A,1499.0,40%,https://www.amazon.in/Collection-Boutiques-Traditional-Ethnic-Reshim/dp/B0BR8BPNLH/ref=zg_bs_g_15966953031_d_sccl_8/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0BR8BPNLH?&linkCode=ll1&tag=902300-21&linkId=5ce3cd05f50e9ba65cef01ae&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/71DosMF+dfL._AC_UL300_SR300,200_.jpg",Dresses & Jumpsuits,Girls > Dresses & Jumpsuits,2,Girls
Fashion Dream Girls Tabby Silk Maxi Length Flared Embroidered Dress,769.0,N/A,N/A,https://www.amazon.in/Fashion-Dream-Embroidered-FDGDRS00097-36_Purple_11-12Yrs/dp/B0CYX9LBJQ/ref=zg_bs_g_15966953031_d_sccl_9/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0CYX9LBJQ?&linkCode=ll1&tag=902300-21&linkId=f4659b63d32eeebe616b4360&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/81GYr6m5-oL._AC_UL300_SR300,200_.jpg",Dresses & Jumpsuits,Girls > Dresses & Jumpsuits,2,Girls
Fashion Dream Girl’s Calf Length Solid Dresses,499.0,N/A,N/A,https://www.amazon.in/Fashion-Dream-Asymmetric-FDGFRK00377-24_Wine_5-6Yrs/dp/B0CZ38CDCJ/ref=zg_bs_g_15966953031_d_sccl_10/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0CZ38CDCJ?&linkCode=ll1&tag=902300-21&linkId=d035f5a0807226537f6600d4&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/61pp+gtKVTL._AC_UL300_SR300,200_.jpg",Dresses & Jumpsuits,Girls > Dresses & Jumpsuits,2,Girls
Fashion Dream Girl's Printed Maxi Length Dress|Printed Dress for Girls|Dress for Girls|Ethnic Dress|Girls Maxi Dress|Girls Dress|Ankle Length Dress,469.0,N/A,N/A,https://www.amazon.in/Fashion-Dream-Printed-FDGDRS00106-White_11-12/dp/B0D6RRR315/ref=zg_bs_g_15966953031_d_sccl_11/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0D6RRR315?&linkCode=ll1&tag=902300-21&linkId=9678af8164dd3a42584c0025&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/71CubMMFjHL._AC_UL300_SR300,200_.jpg",Dresses & Jumpsuits,Girls > Dresses & Jumpsuits,2,Girls
Fashion Dream Girl’s Knee Length Front Fastening Dress,399.0,N/A,N/A,https://www.amazon.in/Fashion-Dream-Knee-Length-GF0066-TL-BLU_24_Teal-Years-6/dp/B09NGWKTFJ/ref=zg_bs_g_15966953031_d_sccl_12/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B09NGWKTFJ?&linkCode=ll1&tag=902300-21&linkId=f75a9a9860f9745cf90ae3ac&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/71ZJQafup7L._AC_UL300_SR300,200_.jpg",Dresses & Jumpsuits,Girls > Dresses & Jumpsuits,2,Girls
ER Life Style Cotton Blend Meow Printed Girls Knee Length Casual Party Dungarees Dress Winter Dress,369.0,999.0,63%,https://www.amazon.in/Cotton-Meow-Printed-Length-Pink_White/dp/B0DNTS5PDK/ref=zg_bs_g_15966953031_d_sccl_13/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0DNTS5PDK?&linkCode=ll1&tag=902300-21&linkId=0989bec2ebbef3ebedd418b9&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/51XQdiGERfL._AC_UL300_SR300,200_.jpg",Dresses & Jumpsuits,Girls > Dresses & Jumpsuits,2,Girls
White Button Girl's Blue Foil A-Line Maxi Dress Gown,1199.0,N/A,N/A,https://www.amazon.in/White-Button-Embroidery-redaymade-Festive/dp/B085F1MVVC/ref=zg_bs_g_15966953031_d_sccl_14/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B085F1MVVC?&linkCode=ll1&tag=902300-21&linkId=d42b38b8f9e8a29d60e05fec&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/710juncV+TL._AC_UL300_SR300,200_.jpg",Dresses & Jumpsuits,Girls > Dresses & Jumpsuits,2,Girls
T2F Girls Knee-Length Casual Dress(Pack of 3),659.0,N/A,N/A,https://www.amazon.in/T2F-Cotton-Knee-Length-Casual-DRZ3P02_Navy/dp/B0CRHFLTVF/ref=zg_bs_g_15966953031_d_sccl_15/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0CRHFLTVF?&linkCode=ll1&tag=902300-21&linkId=36a79abe2a44305739085ffb&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/61QEdi38NnL._AC_UL300_SR300,200_.jpg",Dresses & Jumpsuits,Girls > Dresses & Jumpsuits,2,Girls
Fairy Dolls Girls Knee Length Satin Dress,999.0,N/A,N/A,https://www.amazon.in/Fairy-Dolls-Girls-Party-Birthday/dp/B07123WF3G/ref=zg_bs_g_15966953031_d_sccl_16/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B07123WF3G?&linkCode=ll1&tag=902300-21&linkId=1471038b5184132af9c44030&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/61R5eKZ78-L._AC_UL300_SR300,200_.jpg",Dresses & Jumpsuits,Girls > Dresses & Jumpsuits,2,Girls
SPAMitude - Girls 3pcs Party Dress | Festive Dress | Skirt Tshirt Jacket Set | Full Sleeve Fancy Dress for Birthday Girl,479.0,N/A,N/A,https://www.amazon.in/SPAMitude-Festive-Tshirt-Jacket-Birthday/dp/B0DG5QBHJ5/ref=zg_bs_g_15966953031_d_sccl_17/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0DG5QBHJ5?&linkCode=ll1&tag=902300-21&linkId=d7240c53836522e707fffb53&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/41gH7LxJdXL._AC_UL300_SR300,200_.jpg",Dresses & Jumpsuits,Girls > Dresses & Jumpsuits,2,Girls
BABY HOME PARI Frock,491.0,N/A,N/A,https://www.amazon.in/BABY-HOME-PARI-Frock-Years/dp/B0D5NDGKKZ/ref=zg_bs_g_15966953031_d_sccl_18/262-3494618-0510338?psc=1,https://www.amazon.in/dp/B0D5NDGKKZ?&linkCode=ll1&tag=902300-21&linkId=b9c4136861a1ccab83ce2cba&language=en_IN&ref_=as_li_ss_tl,"https://images-eu.ssl-images-amazon.com/images/I/71LKQPzQojL._AC_UL300_SR300,200_.jpg",Dresses & Jumpsuits,Girls > Dresses & Jumpsuits,2,Girls
